smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,O=CC=Cn1c(Cl)nc2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3328),tensor(0.3323),tensor(0.3349),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,tensor(0.3371),tensor(0.3313),tensor(0.3315),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3372),tensor(0.3314),tensor(0.3314),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3367),tensor(0.3309),tensor(0.3324),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3372),tensor(0.3314),tensor(0.3314),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3371),tensor(0.3313),tensor(0.3316),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3247),tensor(0.3191),tensor(0.3562),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2716),tensor(0.2669),tensor(0.4616),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3371),tensor(0.3313),tensor(0.3316),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3363),tensor(0.3305),tensor(0.3333),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3371),tensor(0.3316),tensor(0.3313),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3366),tensor(0.3311),tensor(0.3323),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3371),tensor(0.3316),tensor(0.3313),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3370),tensor(0.3314),tensor(0.3315),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3246),tensor(0.3192),tensor(0.3561),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2715),tensor(0.2670),tensor(0.4615),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3370),tensor(0.3314),tensor(0.3315),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCc1nc2c(F)cccc2o1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3362),tensor(0.3306),tensor(0.3332),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3367),tensor(0.3309),tensor(0.3324),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3372),tensor(0.3314),tensor(0.3314),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3371),tensor(0.3313),tensor(0.3316),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3247),tensor(0.3191),tensor(0.3562),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2716),tensor(0.2668),tensor(0.4616),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3371),tensor(0.3313),tensor(0.3316),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3363),tensor(0.3304),tensor(0.3333),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3367),tensor(0.3324),tensor(0.3309),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3366),tensor(0.3323),tensor(0.3311),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3242),tensor(0.3200),tensor(0.3557),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2712),tensor(0.2677),tensor(0.4610),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3366),tensor(0.3323),tensor(0.3311),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3358),tensor(0.3314),tensor(0.3328),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3371),tensor(0.3313),tensor(0.3316),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3247),tensor(0.3191),tensor(0.3562),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2716),tensor(0.2668),tensor(0.4616),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3371),tensor(0.3313),tensor(0.3316),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3363),tensor(0.3304),tensor(0.3333),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3246),tensor(0.3193),tensor(0.3561),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2715),tensor(0.2671),tensor(0.4615),tensor(2),tensor(1),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3370),tensor(0.3315),tensor(0.3315),tensor(3),tensor(2),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3362),tensor(0.3307),tensor(0.3332),tensor(3),tensor(1),tensor(2)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2634),tensor(0.2890),tensor(0.4477),tensor(1),tensor(2),tensor(3)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3246),tensor(0.3561),tensor(0.3193),tensor(2),tensor(3),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3238),tensor(0.3553),tensor(0.3209),tensor(2),tensor(3),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.2715),tensor(0.4615),tensor(0.2671),tensor(2),tensor(3),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.2709),tensor(0.4605),tensor(0.2685),tensor(2),tensor(3),tensor(1)
ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,O=CC=Cn1c(Cl)nc2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3362),tensor(0.3307),tensor(0.3332),tensor(3),tensor(1),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3333),tensor(0.3335),tensor(0.3332),tensor(2),tensor(3),tensor(1)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3328),tensor(0.3330),tensor(0.3342),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3333),tensor(0.3335),tensor(0.3332),tensor(2),tensor(3),tensor(1)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3332),tensor(0.3334),tensor(0.3335),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3208),tensor(0.3210),tensor(0.3581),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2681),tensor(0.2683),tensor(0.4637),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3332),tensor(0.3334),tensor(0.3335),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3323),tensor(0.3325),tensor(0.3351),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3329),tensor(0.3328),tensor(0.3343),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3334),tensor(0.3333),tensor(0.3333),tensor(3),tensor(2),tensor(1)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3333),tensor(0.3332),tensor(0.3336),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3209),tensor(0.3208),tensor(0.3582),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2681),tensor(0.2681),tensor(0.4638),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3333),tensor(0.3332),tensor(0.3335),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3324),tensor(0.3324),tensor(0.3352),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3329),tensor(0.3343),tensor(0.3328),tensor(2),tensor(3),tensor(1)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3328),tensor(0.3342),tensor(0.3331),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3204),tensor(0.3218),tensor(0.3577),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2678),tensor(0.2690),tensor(0.4632),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3328),tensor(0.3342),tensor(0.3330),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3319),tensor(0.3334),tensor(0.3347),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3333),tensor(0.3332),tensor(0.3336),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3209),tensor(0.3208),tensor(0.3582),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2681),tensor(0.2681),tensor(0.4638),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3333),tensor(0.3332),tensor(0.3335),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3324),tensor(0.3324),tensor(0.3352),tensor(2),tensor(1),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3208),tensor(0.3211),tensor(0.3581),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2681),tensor(0.2683),tensor(0.4636),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3331),tensor(0.3334),tensor(0.3334),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3323),tensor(0.3326),tensor(0.3351),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2600),tensor(0.2903),tensor(0.4497),tensor(1),tensor(2),tensor(3)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3208),tensor(0.3581),tensor(0.3211),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3200),tensor(0.3572),tensor(0.3227),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.2681),tensor(0.4636),tensor(0.2683),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.2675),tensor(0.4627),tensor(0.2698),tensor(1),tensor(3),tensor(2)
COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=CC=Cn1c(Cl)nc2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3323),tensor(0.3326),tensor(0.3351),tensor(1),tensor(2),tensor(3)
CCc1nc2c(F)cccc2o1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3330),tensor(0.3327),tensor(0.3342),tensor(2),tensor(1),tensor(3)
CCc1nc2c(F)cccc2o1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3335),tensor(0.3332),tensor(0.3332),tensor(3),tensor(2),tensor(1)
