smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3235),tensor(0.3192),tensor(0.3573),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3356),tensor(0.3312),tensor(0.3332),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3347),tensor(0.3303),tensor(0.3349),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3359),tensor(0.3315),tensor(0.3327),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,tensor(0.3359),tensor(0.3320),tensor(0.3321),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3350),tensor(0.3310),tensor(0.3340),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3359),tensor(0.3319),tensor(0.3322),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3233),tensor(0.3195),tensor(0.3572),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3355),tensor(0.3315),tensor(0.3330),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3346),tensor(0.3306),tensor(0.3348),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3357),tensor(0.3318),tensor(0.3325),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3349),tensor(0.3311),tensor(0.3339),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3358),tensor(0.3320),tensor(0.3321),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3233),tensor(0.3196),tensor(0.3571),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3354),tensor(0.3316),tensor(0.3330),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3345),tensor(0.3308),tensor(0.3347),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3357),tensor(0.3319),tensor(0.3325),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3349),tensor(0.3339),tensor(0.3312),tensor(3),tensor(2),tensor(1)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3224),tensor(0.3214),tensor(0.3562),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3345),tensor(0.3335),tensor(0.3320),tensor(3),tensor(2),tensor(1)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3336),tensor(0.3326),tensor(0.3338),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3347),tensor(0.3337),tensor(0.3315),tensor(3),tensor(2),tensor(1)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3232),tensor(0.3197),tensor(0.3571),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3354),tensor(0.3317),tensor(0.3329),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3345),tensor(0.3308),tensor(0.3347),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3356),tensor(0.3319),tensor(0.3324),tensor(3),tensor(1),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3228),tensor(0.3567),tensor(0.3205),tensor(2),tensor(3),tensor(1)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3220),tensor(0.3558),tensor(0.3222),tensor(1),tensor(3),tensor(2)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3231),tensor(0.3569),tensor(0.3200),tensor(2),tensor(3),tensor(1)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3341),tensor(0.3316),tensor(0.3343),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3352),tensor(0.3328),tensor(0.3320),tensor(3),tensor(2),tensor(1)
Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3343),tensor(0.3345),tensor(0.3311),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,tensor(0.3192),tensor(0.3631),tensor(0.3177),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,tensor(0.3191),tensor(0.3629),tensor(0.3180),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,tensor(0.3190),tensor(0.3629),tensor(0.3181),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3182),tensor(0.3619),tensor(0.3199),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3190),tensor(0.3629),tensor(0.3182),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3075),tensor(0.3498),tensor(0.3427),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3186),tensor(0.3624),tensor(0.3190),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3178),tensor(0.3615),tensor(0.3207),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3188),tensor(0.3627),tensor(0.3185),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,tensor(0.3342),tensor(0.3327),tensor(0.3331),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,tensor(0.3342),tensor(0.3326),tensor(0.3332),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3332),tensor(0.3317),tensor(0.3351),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3341),tensor(0.3326),tensor(0.3333),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3216),tensor(0.3201),tensor(0.3583),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3337),tensor(0.3322),tensor(0.3341),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3328),tensor(0.3313),tensor(0.3359),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3340),tensor(0.3324),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,tensor(0.3340),tensor(0.3329),tensor(0.3331),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3331),tensor(0.3320),tensor(0.3349),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3340),tensor(0.3329),tensor(0.3331),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3214),tensor(0.3204),tensor(0.3582),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3336),tensor(0.3325),tensor(0.3340),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3327),tensor(0.3316),tensor(0.3357),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3338),tensor(0.3327),tensor(0.3335),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3330),tensor(0.3321),tensor(0.3349),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3339),tensor(0.3330),tensor(0.3331),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3214),tensor(0.3205),tensor(0.3581),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3335),tensor(0.3326),tensor(0.3339),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3326),tensor(0.3317),tensor(0.3357),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3338),tensor(0.3328),tensor(0.3334),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3330),tensor(0.3349),tensor(0.3321),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3205),tensor(0.3223),tensor(0.3571),tensor(1),tensor(2),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3326),tensor(0.3344),tensor(0.3330),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3317),tensor(0.3336),tensor(0.3347),tensor(1),tensor(2),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3328),tensor(0.3347),tensor(0.3325),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,tensor(0.3214),tensor(0.3205),tensor(0.3581),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3335),tensor(0.3326),tensor(0.3339),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3326),tensor(0.3317),tensor(0.3356),tensor(2),tensor(1),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3337),tensor(0.3329),tensor(0.3334),tensor(3),tensor(1),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,tensor(0.3210),tensor(0.3576),tensor(0.3214),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3202),tensor(0.3567),tensor(0.3231),tensor(1),tensor(3),tensor(2)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3212),tensor(0.3579),tensor(0.3209),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,tensor(0.3322),tensor(0.3326),tensor(0.3352),tensor(1),tensor(2),tensor(3)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3333),tensor(0.3337),tensor(0.3330),tensor(2),tensor(3),tensor(1)
Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,tensor(0.3324),tensor(0.3355),tensor(0.3321),tensor(2),tensor(3),tensor(1)
COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,tensor(0.3635),tensor(0.3180),tensor(0.3185),tensor(3),tensor(1),tensor(2)
COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,tensor(0.3634),tensor(0.3180),tensor(0.3186),tensor(3),tensor(1),tensor(2)
COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,tensor(0.3624),tensor(0.3171),tensor(0.3204),tensor(3),tensor(1),tensor(2)
COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,tensor(0.3634),tensor(0.3180),tensor(0.3186),tensor(3),tensor(1),tensor(2)
