smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.7978642341635692,1.0,1.0,1.0,0.44963742170735566,0.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.7978642341635692,0.6515062670103554,1.0,1.0,0.5365243171544319,1.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.7978642341635692,0.8150682750951602,1.0,1.0,0.4956990958480302,0.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.7978642341635692,0.9700949107375546,1.0,1.0,0.45704845250127346,0.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.7978642341635692,0.9117396202082567,1.0,1.0,0.4715618780399793,0.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.7978642341635692,0.7966566628051361,1.0,1.0,0.5003018928029226,1.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.9700949107375546,0.9964171052195993,1.0,1.0,0.49341983130193606,0.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.9700949107375546,1.0,1.0,1.0,0.4925242848127072,0.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.9700949107375546,0.6515062670103554,1.0,1.0,0.5789802553548308,1.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.9700949107375546,0.8150682750951602,1.0,1.0,0.53867922427481,1.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.9700949107375546,0.7978642341635692,1.0,1.0,0.5429515474987265,1.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.9700949107375546,0.9117396202082567,1.0,1.0,0.5145846840499565,1.0
Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.9700949107375546,0.7966566628051361,1.0,1.0,0.5432511969895546,1.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.9117396202082567,0.9964171052195993,1.0,1.0,0.4788432688709679,0.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.9117396202082567,1.0,1.0,1.0,0.47794921763322495,0.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.9117396202082567,0.6515062670103554,1.0,1.0,0.5646936543223317,1.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.9117396202082567,0.8150682750951602,1.0,1.0,0.5241490324456021,1.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.9117396202082567,0.7978642341635692,1.0,1.0,0.5284381219600207,1.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.9117396202082567,0.9700949107375546,1.0,1.0,0.48541531595004345,0.0
CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.9117396202082567,0.7966566628051361,1.0,1.0,0.5287390278343389,1.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.7966566628051361,0.9964171052195993,1.0,1.0,0.45022529786765025,0.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.7966566628051361,1.0,1.0,1.0,0.4493386099477795,0.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.7966566628051361,0.6515062670103554,1.0,1.0,0.5362240220378625,1.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.7966566628051361,0.8150682750951602,1.0,1.0,0.49539722695029087,0.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.7966566628051361,0.7978642341635692,1.0,1.0,0.4996981071970774,0.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.7966566628051361,0.9700949107375546,1.0,1.0,0.4567488030104454,0.0
COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.7966566628051361,0.9117396202082567,1.0,1.0,0.4712609721656611,0.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,0.7927532430928547,1.0,1.0,1.0,0.4483729656296281,0.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,0.7927532430928547,1.0,1.0,1.0,0.4483729656296281,0.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.7927532430928547,0.9481687251473474,1.0,1.0,0.4612241473229708,0.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,0.7927532430928547,0.6416070437202918,1.0,1.0,0.5377147771138671,1.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,0.7927532430928547,0.8106213412485788,1.0,1.0,0.49553309430578735,0.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,0.7927532430928547,0.2994001069573959,1.0,0.0,0.6208960267911762,1.0
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,0.7927532430928547,1.0,1.0,1.0,0.4483729656296281,0.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,1.0,0.7927532430928547,1.0,1.0,0.5516270343703719,1.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,1.0,1.0,1.0,1.0,0.5,0.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,1.0,0.9481687251473474,1.0,1.0,0.5129549185810707,1.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,1.0,0.6416070437202918,1.0,1.0,0.5886513585010293,1.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,1.0,0.8106213412485788,1.0,1.0,0.5472036718153442,1.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,1.0,0.2994001069573959,1.0,0.0,0.66832076275628,1.0
Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,1.0,1.0,1.0,1.0,0.5,0.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,1.0,0.7927532430928547,1.0,1.0,0.5516270343703719,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,1.0,1.0,1.0,1.0,0.5,0.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,1.0,0.9481687251473474,1.0,1.0,0.5129549185810707,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,1.0,0.6416070437202918,1.0,1.0,0.5886513585010293,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,1.0,0.8106213412485788,1.0,1.0,0.5472036718153442,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,1.0,0.2994001069573959,1.0,0.0,0.66832076275628,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,1.0,1.0,1.0,1.0,0.5,0.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,0.9481687251473474,0.7927532430928547,1.0,1.0,0.5387758526770292,1.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,0.9481687251473474,1.0,1.0,1.0,0.48704508141892927,0.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,0.9481687251473474,1.0,1.0,1.0,0.48704508141892927,0.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,0.9481687251473474,0.6416070437202918,1.0,1.0,0.576045785477124,1.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,0.9481687251473474,0.8106213412485788,1.0,1.0,0.5343327338100388,1.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,0.9481687251473474,0.2994001069573959,1.0,0.0,0.6567329199718025,1.0
Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,0.9481687251473474,1.0,1.0,1.0,0.48704508141892927,0.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,0.6416070437202918,0.7927532430928547,1.0,1.0,0.4622852228861329,0.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,0.6416070437202918,1.0,1.0,1.0,0.4113486414989707,0.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,0.6416070437202918,1.0,1.0,1.0,0.4113486414989707,0.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.6416070437202918,0.9481687251473474,1.0,1.0,0.42395421452287596,0.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,0.6416070437202918,0.8106213412485788,1.0,1.0,0.45784672316434877,0.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,0.6416070437202918,0.2994001069573959,1.0,0.0,0.5847265144544482,1.0
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,0.6416070437202918,1.0,1.0,1.0,0.4113486414989707,0.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,0.8106213412485788,0.7927532430928547,1.0,1.0,0.5044669056942127,1.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,0.8106213412485788,1.0,1.0,1.0,0.45279632818465565,0.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,0.8106213412485788,1.0,1.0,1.0,0.45279632818465565,0.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.8106213412485788,0.9481687251473474,1.0,1.0,0.4656672661899613,0.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,0.8106213412485788,0.6416070437202918,1.0,1.0,0.5421532768356512,1.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,0.8106213412485788,0.2994001069573959,1.0,0.0,0.6250927166306733,1.0
O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,0.8106213412485788,1.0,1.0,1.0,0.45279632818465565,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,0.2994001069573959,0.7927532430928547,0.0,1.0,0.37910397320882383,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,0.2994001069573959,1.0,0.0,1.0,0.33167923724372,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,0.2994001069573959,1.0,0.0,1.0,0.33167923724372,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.2994001069573959,0.9481687251473474,0.0,1.0,0.3432670800281976,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,0.2994001069573959,0.6416070437202918,0.0,1.0,0.41527348554555177,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,0.2994001069573959,0.8106213412485788,0.0,1.0,0.37490728336932666,0.0
Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,0.2994001069573959,1.0,0.0,1.0,0.33167923724372,0.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,1.0,0.7927532430928547,1.0,1.0,0.5516270343703719,1.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,Clc1cccc(N2CCN(CCCCOc3cccc4ccccc34)CC2)c1Cl,1.0,1.0,1.0,1.0,0.5,0.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,O=C1CCc2ccc(OCCCCN3CCN(c4cc(Cl)cc(Cl)c4)CC3)cc2N1,1.0,1.0,1.0,1.0,0.5,0.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,Fc1ccccc1N1CCN(CCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,1.0,0.9481687251473474,1.0,1.0,0.5129549185810707,1.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CCc2ccccc21,1.0,0.6416070437202918,1.0,1.0,0.5886513585010293,1.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,1.0,0.8106213412485788,1.0,1.0,0.5472036718153442,1.0
COc1cc2c(cc1OCCCN1CCN(c3ccccc3Cl)CC1)CCC(=O)N2,Clc1ccc(N2CCN(CCCC=C3c4ccccc4CCc4cc(OCCCCN5CCCCC5)ccc43)CC2)cc1,1.0,0.2994001069573959,1.0,0.0,0.66832076275628,1.0
