smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3332),tensor(0.3336),tensor(0.3332),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3254),tensor(0.3259),tensor(0.3487),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3329),tensor(0.3333),tensor(0.3338),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,tensor(0.3329),tensor(0.3339),tensor(0.3332),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,NC(=S)c1ccccn1,tensor(0.3330),tensor(0.3340),tensor(0.3331),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,tensor(0.3325),tensor(0.3335),tensor(0.3341),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3110),tensor(0.3119),tensor(0.3770),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2491),tensor(0.2499),tensor(0.5010),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3329),tensor(0.3338),tensor(0.3333),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3330),tensor(0.3340),tensor(0.3330),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3253),tensor(0.3262),tensor(0.3485),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3327),tensor(0.3337),tensor(0.3336),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,NC(=S)c1ccccn1,tensor(0.3332),tensor(0.3335),tensor(0.3333),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,tensor(0.3327),tensor(0.3330),tensor(0.3343),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3112),tensor(0.3115),tensor(0.3773),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2493),tensor(0.2495),tensor(0.5012),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3331),tensor(0.3334),tensor(0.3335),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3332),tensor(0.3335),tensor(0.3332),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3255),tensor(0.3258),tensor(0.3487),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3329),tensor(0.3332),tensor(0.3339),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,tensor(0.3328),tensor(0.3329),tensor(0.3344),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3113),tensor(0.3114),tensor(0.3774),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2493),tensor(0.2494),tensor(0.5013),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3332),tensor(0.3333),tensor(0.3336),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3333),tensor(0.3334),tensor(0.3333),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3255),tensor(0.3257),tensor(0.3488),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,NC(=S)c1ccccn1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3330),tensor(0.3331),tensor(0.3339),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3108),tensor(0.3123),tensor(0.3768),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2490),tensor(0.2502),tensor(0.5007),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3327),tensor(0.3343),tensor(0.3331),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3328),tensor(0.3344),tensor(0.3328),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3251),tensor(0.3266),tensor(0.3483),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3325),tensor(0.3341),tensor(0.3334),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2368),tensor(0.2871),tensor(0.4761),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3112),tensor(0.3772),tensor(0.3116),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3113),tensor(0.3774),tensor(0.3113),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3045),tensor(0.3692),tensor(0.3263),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3110),tensor(0.3771),tensor(0.3119),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.2492),tensor(0.5012),tensor(0.2496),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.2493),tensor(0.5013),tensor(0.2493),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.2450),tensor(0.4926),tensor(0.2625),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.2491),tensor(0.5010),tensor(0.2499),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3332),tensor(0.3336),tensor(0.3332),tensor(1),tensor(3),tensor(2)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3254),tensor(0.3259),tensor(0.3487),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3329),tensor(0.3333),tensor(0.3338),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3256),tensor(0.3256),tensor(0.3488),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3330),tensor(0.3330),tensor(0.3340),tensor(1),tensor(2),tensor(3)
CN(C)c1ccc(-c2cccc(=NCCO)[nH]2)cc1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3253),tensor(0.3485),tensor(0.3262),tensor(1),tensor(3),tensor(2)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,tensor(0.3332),tensor(0.3337),tensor(0.3331),tensor(2),tensor(3),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,NC(=S)c1ccccn1,tensor(0.3333),tensor(0.3338),tensor(0.3329),tensor(2),tensor(3),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,tensor(0.3328),tensor(0.3333),tensor(0.3339),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3113),tensor(0.3118),tensor(0.3769),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2494),tensor(0.2498),tensor(0.5008),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3331),tensor(0.3337),tensor(0.3331),tensor(1),tensor(3),tensor(2)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3333),tensor(0.3338),tensor(0.3329),tensor(2),tensor(3),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3255),tensor(0.3261),tensor(0.3484),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CCCCCCC=CCCOc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3330),tensor(0.3335),tensor(0.3335),tensor(1),tensor(3),tensor(2)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,NC(=S)c1ccccn1,tensor(0.3335),tensor(0.3334),tensor(0.3332),tensor(3),tensor(2),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,tensor(0.3330),tensor(0.3329),tensor(0.3341),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3115),tensor(0.3114),tensor(0.3771),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2495),tensor(0.2494),tensor(0.5011),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3334),tensor(0.3333),tensor(0.3334),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3335),tensor(0.3334),tensor(0.3331),tensor(3),tensor(2),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3258),tensor(0.3256),tensor(0.3486),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C=CC(=O)N2CC(O)CC2C(=O)O)c1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3332),tensor(0.3331),tensor(0.3337),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,tensor(0.3331),tensor(0.3327),tensor(0.3342),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3116),tensor(0.3113),tensor(0.3772),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2496),tensor(0.2493),tensor(0.5011),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3334),tensor(0.3331),tensor(0.3334),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3336),tensor(0.3333),tensor(0.3332),tensor(3),tensor(2),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3258),tensor(0.3255),tensor(0.3487),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,NC(=S)c1ccccn1,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3333),tensor(0.3329),tensor(0.3338),tensor(2),tensor(1),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,tensor(0.3111),tensor(0.3122),tensor(0.3767),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2493),tensor(0.2501),tensor(0.5006),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3329),tensor(0.3341),tensor(0.3329),tensor(1),tensor(3),tensor(2)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,CCOc1cc(NC(=O)c2ccccc2F)c(OCC)cc1NC(=O)Cn1ccnc1,tensor(0.3331),tensor(0.3342),tensor(0.3327),tensor(2),tensor(3),tensor(1)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,tensor(0.3254),tensor(0.3265),tensor(0.3482),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,CC(C)(C)c1cc(CC2CC(CS(=O)(=O)c3ccccc3)C(=O)O2)cc(C(C)(C)C)c1O,Cc1ccc(C(=O)N=c2cccc(C)[nH]2)c(N2CCCC2)n1,tensor(0.3328),tensor(0.3339),tensor(0.3333),tensor(1),tensor(3),tensor(2)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,tensor(0.2370),tensor(0.2870),tensor(0.4760),tensor(1),tensor(2),tensor(3)
CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,FC(F)(F)c1cccc(C(c2ccccc2)N2CCC3(CCCNC3)CC2)c1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,tensor(0.3115),tensor(0.3771),tensor(0.3115),tensor(1),tensor(3),tensor(2)
