smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3327),tensor(0.3324),tensor(0.3349),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3333),tensor(0.3330),tensor(0.3336),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3317),tensor(0.3314),tensor(0.3369),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3328),tensor(0.3325),tensor(0.3347),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3314),tensor(0.3311),tensor(0.3375),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3025),tensor(0.3022),tensor(0.3953),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3032),tensor(0.3138),tensor(0.3830),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3287),tensor(0.3403),tensor(0.3310),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3294),tensor(0.3409),tensor(0.3297),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3278),tensor(0.3393),tensor(0.3330),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3288),tensor(0.3404),tensor(0.3308),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3275),tensor(0.3390),tensor(0.3335),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.2992),tensor(0.3097),tensor(0.3910),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3058),tensor(0.3863),tensor(0.3079),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3064),tensor(0.3870),tensor(0.3067),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3050),tensor(0.3852),tensor(0.3098),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3059),tensor(0.3864),tensor(0.3077),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3047),tensor(0.3849),tensor(0.3103),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.2801),tensor(0.3538),tensor(0.3660),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3325),tensor(0.3347),tensor(0.3328),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3308),tensor(0.3331),tensor(0.3361),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3319),tensor(0.3342),tensor(0.3339),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3306),tensor(0.3328),tensor(0.3366),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3018),tensor(0.3038),tensor(0.3944),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3315),tensor(0.3318),tensor(0.3367),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3326),tensor(0.3329),tensor(0.3345),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3312),tensor(0.3315),tensor(0.3373),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3023),tensor(0.3026),tensor(0.3951),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3309),tensor(0.3362),tensor(0.3329),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3296),tensor(0.3348),tensor(0.3356),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3010),tensor(0.3058),tensor(0.3933),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3307),tensor(0.3326),tensor(0.3367),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3019),tensor(0.3037),tensor(0.3945),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3007),tensor(0.3063),tensor(0.3930),tensor(1),tensor(2),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3399),tensor(0.3300),tensor(0.3301),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3359),tensor(0.3261),tensor(0.3380),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3126),tensor(0.3035),tensor(0.3838),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3391),tensor(0.3291),tensor(0.3318),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3397),tensor(0.3298),tensor(0.3305),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3380),tensor(0.3282),tensor(0.3338),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3392),tensor(0.3292),tensor(0.3316),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3378),tensor(0.3279),tensor(0.3343),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3086),tensor(0.2995),tensor(0.3919),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3359),tensor(0.3262),tensor(0.3379),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3126),tensor(0.3036),tensor(0.3838),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3390),tensor(0.3292),tensor(0.3317),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3397),tensor(0.3299),tensor(0.3305),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3380),tensor(0.3283),tensor(0.3338),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3391),tensor(0.3293),tensor(0.3316),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3377),tensor(0.3280),tensor(0.3343),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3085),tensor(0.2996),tensor(0.3919),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3092),tensor(0.3111),tensor(0.3797),tensor(1),tensor(2),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3350),tensor(0.3371),tensor(0.3279),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3357),tensor(0.3377),tensor(0.3266),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3340),tensor(0.3361),tensor(0.3299),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3351),tensor(0.3372),tensor(0.3277),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3338),tensor(0.3358),tensor(0.3304),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3052),tensor(0.3071),tensor(0.3877),tensor(1),tensor(2),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3119),tensor(0.3829),tensor(0.3052),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3124),tensor(0.3836),tensor(0.3040),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3110),tensor(0.3819),tensor(0.3071),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3120),tensor(0.3830),tensor(0.3050),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3108),tensor(0.3816),tensor(0.3076),tensor(2),tensor(3),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.2859),tensor(0.3510),tensor(0.3631),tensor(1),tensor(2),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3388),tensor(0.3316),tensor(0.3296),tensor(3),tensor(2),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3371),tensor(0.3299),tensor(0.3329),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3383),tensor(0.3310),tensor(0.3307),tensor(3),tensor(2),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3369),tensor(0.3297),tensor(0.3335),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3078),tensor(0.3012),tensor(0.3910),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNS(=O)(=O)N1CCc2ccccc2C1C,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3378),tensor(0.3287),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNS(=O)(=O)N1CCc2ccccc2C1C,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3389),tensor(0.3297),tensor(0.3314),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNS(=O)(=O)N1CCc2ccccc2C1C,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3375),tensor(0.3284),tensor(0.3341),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNS(=O)(=O)N1CCc2ccccc2C1C,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3083),tensor(0.3000),tensor(0.3916),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3372),tensor(0.3330),tensor(0.3297),tensor(3),tensor(2),tensor(1)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3359),tensor(0.3317),tensor(0.3325),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3070),tensor(0.3031),tensor(0.3899),tensor(2),tensor(1),tensor(3)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3370),tensor(0.3295),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3079),tensor(0.3010),tensor(0.3911),tensor(2),tensor(1),tensor(3)
