smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.2921120822429657,0.4101298749446869,0.2977580428123474,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.2939012348651886,0.4126419126987457,0.2934568226337433,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.32839837670326233,0.3332151770591736,0.3383864462375641,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33179453015327454,0.336661159992218,0.33154433965682983,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.3279992938041687,0.33281025290489197,0.33919045329093933,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.32744163274765015,0.3322444260120392,0.3403139114379883,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.331928014755249,0.3367966115474701,0.33127540349960327,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3031875193119049,0.30763453245162964,0.3891778886318207,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3062886893749237,0.31078121066093445,0.3829301595687866,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3295983672142029,0.33443278074264526,0.33596885204315186,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.33187800645828247,0.33674585819244385,0.33137616515159607,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33006998896598816,0.3401089012622833,0.32982107996940613,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.32631391286849976,0.3362385630607605,0.33744755387306213,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.32576194405555725,0.3356698453426361,0.33856818079948425,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3302021026611328,0.3402450382709503,0.32955288887023926,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3017469048500061,0.31092438101768494,0.3873286843299866,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3048184812068939,0.3140893876552582,0.3810920715332031,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3278965353965759,0.3378693461418152,0.3342341184616089,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.33015263080596924,0.34019404649734497,0.32965338230133057,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.3296668529510498,0.32941824197769165,0.34091490507125854,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.3291035294532776,0.32885536551475525,0.34204113483428955,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3336358666419983,0.33338427543640137,0.33297988772392273,3,2,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.30461183190345764,0.3043821156024933,0.39100614190101624,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.30774229764938354,0.30751022696495056,0.3847475051879883,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.33128225803375244,0.3310324549674988,0.3376852869987488,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.33358535170555115,0.333333820104599,0.333080917596817,3,2,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.325369268655777,0.33647069334983826,0.33816006779670715,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3297986388206482,0.3410511910915375,0.3291501998901367,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.30140992999076843,0.31169387698173523,0.38689613342285156,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3044746518135071,0.3148631751537323,0.380662202835083,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3274986743927002,0.3386727571487427,0.33382856845855713,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.32974928617477417,0.34100013971328735,0.32925063371658325,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3292348384857178,0.3421775996685028,0.32858750224113464,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3009389638900757,0.3127693831920624,0.38629159331321716,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3039940595626831,0.3159445524215698,0.3800613582134247,1,2,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.32694271206855774,0.33979538083076477,0.3332618772983551,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3291856646537781,0.3421264886856079,0.3286878764629364,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3047243058681488,0.3041251599788666,0.3911505341529846,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.30785709619522095,0.30725181102752686,0.3848910331726074,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3314153254032135,0.33076372742652893,0.33782094717025757,2,1,3
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.33372029662132263,0.33306413888931274,0.3332156538963318,3,1,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.28297773003578186,0.3632361590862274,0.3537861704826355,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.30275973677635193,0.3886287808418274,0.3086114823818207,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3046821653842926,0.39109644293785095,0.30422142148017883,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.30585211515426636,0.382384330034256,0.31176361441612244,1,3,2
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3078140914440155,0.38483726978302,0.3073486089706421,2,3,1
N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3313654661178589,0.33777010440826416,0.3308643698692322,2,3,1
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.2934524416923523,0.2966346740722656,0.40991291403770447,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.33108821511268616,0.334678590297699,0.3342331349849701,1,3,2
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.32937970757484436,0.33295154571533203,0.3376687169075012,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.3327787518501282,0.3363874554634094,0.33083388209342957,2,3,1
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.32898029685020447,0.3325478434562683,0.338471919298172,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.3284221589565277,0.33198362588882446,0.33959418535232544,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3329123258590698,0.33652248978614807,0.3305652141571045,2,3,1
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3041430711746216,0.30744126439094543,0.38841572403907776,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3072478473186493,0.31057968735694885,0.38217252492904663,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3305807411670685,0.3341656029224396,0.33525365591049194,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3328622877597809,0.33647188544273376,0.33066585659980774,2,3,1
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.29356831312179565,0.41007480025291443,0.29635685682296753,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.29222434759140015,0.40819743275642395,0.2995782792568207,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.29489660263061523,0.41193023324012756,0.2931731343269348,2,3,1
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.2919098436832428,0.4077581465244293,0.3003319203853607,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.29147037863731384,0.4071442484855652,0.30138540267944336,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.2950015366077423,0.41207680106163025,0.29292169213294983,2,3,1
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.2721869647502899,0.38020795583724976,0.3476051092147827,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.27467086911201477,0.3836776614189148,0.34165143966674805,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.2931692600250244,0.409517377614975,0.2973133623600006,1,3,2
CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.29496222734451294,0.4120218753814697,0.29301589727401733,2,3,1
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.32952576875686646,0.3326558470726013,0.337818443775177,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33292776346206665,0.33609017729759216,0.3309820294380188,2,3,1
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.32912594079971313,0.33225226402282715,0.33862176537513733,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.32856735587120056,0.3316883444786072,0.33974432945251465,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.33306145668029785,0.33622515201568604,0.33071330189704895,2,3,1
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.304267555475235,0.3071577250957489,0.3885746896266937,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.30737489461898804,0.31029456853866577,0.3823305666446686,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.33072784543037415,0.3338693678379059,0.33540284633636475,1,2,3
CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3330113887786865,0.3361746072769165,0.330814003944397,2,3,1
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.3312003016471863,0.339535117149353,0.32926467061042786,2,3,1
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.3274375796318054,0.33567771315574646,0.33688467741012573,1,2,3
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.3268846869468689,0.3351109027862549,0.3380044102668762,1,2,3
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.33133259415626526,0.33967074751853943,0.3289966285228729,2,3,1
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3028240501880646,0.31044477224349976,0.38673120737075806,1,2,3
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.30590179562568665,0.31359994411468506,0.3804982304573059,1,2,3
CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.32902300357818604,0.3373030424118042,0.3336739242076874,1,3,2
