smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3327),tensor(0.3349),tensor(0.3324),tensor(2),tensor(3),tensor(1)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3324),tensor(0.3346),tensor(0.3330),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3160),tensor(0.3181),tensor(0.3659),tensor(1),tensor(2),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3307),tensor(0.3329),tensor(0.3364),tensor(1),tensor(2),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3323),tensor(0.3344),tensor(0.3333),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,tensor(0.2370),tensor(0.5263),tensor(0.2367),tensor(2),tensor(3),tensor(1)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.2370),tensor(0.5262),tensor(0.2367),tensor(2),tensor(3),tensor(1)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.2369),tensor(0.5259),tensor(0.2372),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.2284),tensor(0.5071),tensor(0.2645),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.2360),tensor(0.5240),tensor(0.2400),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.2368),tensor(0.5257),tensor(0.2375),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3336),tensor(0.3332),tensor(0.3332),tensor(3),tensor(1),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3333),tensor(0.3329),tensor(0.3338),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3168),tensor(0.3164),tensor(0.3668),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3316),tensor(0.3312),tensor(0.3373),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3331),tensor(0.3327),tensor(0.3342),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3333),tensor(0.3329),tensor(0.3338),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3168),tensor(0.3164),tensor(0.3668),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3316),tensor(0.3312),tensor(0.3372),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3331),tensor(0.3327),tensor(0.3342),tensor(2),tensor(1),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(O)C1CCC(C=C2CCCC2)C1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3165),tensor(0.3170),tensor(0.3665),tensor(1),tensor(2),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(O)C1CCC(C=C2CCCC2)C1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3313),tensor(0.3318),tensor(0.3369),tensor(1),tensor(2),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,O=C(O)C1CCC(C=C2CCCC2)C1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3328),tensor(0.3333),tensor(0.3339),tensor(1),tensor(2),tensor(3)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3149),tensor(0.3647),tensor(0.3203),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3163),tensor(0.3663),tensor(0.3173),tensor(1),tensor(3),tensor(2)
CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3311),tensor(0.3368),tensor(0.3322),tensor(1),tensor(3),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,tensor(0.3492),tensor(0.3261),tensor(0.3247),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,tensor(0.2510),tensor(0.2343),tensor(0.5147),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,tensor(0.3501),tensor(0.3269),tensor(0.3230),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3501),tensor(0.3269),tensor(0.3230),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3498),tensor(0.3266),tensor(0.3236),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3330),tensor(0.3109),tensor(0.3561),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3481),tensor(0.3250),tensor(0.3270),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3496),tensor(0.3264),tensor(0.3239),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,tensor(0.2512),tensor(0.2336),tensor(0.5152),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,tensor(0.3506),tensor(0.3259),tensor(0.3234),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3506),tensor(0.3259),tensor(0.3235),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3503),tensor(0.3257),tensor(0.3240),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3334),tensor(0.3100),tensor(0.3566),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3485),tensor(0.3240),tensor(0.3274),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3501),tensor(0.3255),tensor(0.3244),tensor(3),tensor(2),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,tensor(0.2517),tensor(0.5161),tensor(0.2322),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.2517),tensor(0.5161),tensor(0.2322),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.2515),tensor(0.5158),tensor(0.2327),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.2427),tensor(0.4977),tensor(0.2596),tensor(1),tensor(3),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.2506),tensor(0.5139),tensor(0.2354),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.2514),tensor(0.5156),tensor(0.2330),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3515),tensor(0.3242),tensor(0.3243),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3512),tensor(0.3240),tensor(0.3249),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3342),tensor(0.3083),tensor(0.3575),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3494),tensor(0.3223),tensor(0.3282),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3510),tensor(0.3238),tensor(0.3252),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3512),tensor(0.3240),tensor(0.3248),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3342),tensor(0.3083),tensor(0.3575),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3494),tensor(0.3224),tensor(0.3282),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3510),tensor(0.3238),tensor(0.3252),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(O)C1CCC(C=C2CCCC2)C1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3339),tensor(0.3089),tensor(0.3572),tensor(2),tensor(1),tensor(3)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(O)C1CCC(C=C2CCCC2)C1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3491),tensor(0.3229),tensor(0.3280),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,O=C(O)C1CCC(C=C2CCCC2)C1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3507),tensor(0.3244),tensor(0.3249),tensor(3),tensor(1),tensor(2)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3323),tensor(0.3555),tensor(0.3122),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3338),tensor(0.3570),tensor(0.3092),tensor(2),tensor(3),tensor(1)
OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3489),tensor(0.3278),tensor(0.3233),tensor(3),tensor(2),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,tensor(0.2386),tensor(0.2375),tensor(0.5239),tensor(2),tensor(1),tensor(3)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,tensor(0.3352),tensor(0.3337),tensor(0.3311),tensor(3),tensor(2),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3352),tensor(0.3337),tensor(0.3311),tensor(3),tensor(2),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3349),tensor(0.3334),tensor(0.3317),tensor(3),tensor(2),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3184),tensor(0.3170),tensor(0.3647),tensor(2),tensor(1),tensor(3)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3331),tensor(0.3317),tensor(0.3352),tensor(2),tensor(1),tensor(3)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CC(C)N1CCC(N=c2nc(N3CC(F)(F)C3)cc[nH]2)C1=O,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3347),tensor(0.3332),tensor(0.3321),tensor(3),tensor(2),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,tensor(0.2390),tensor(0.5249),tensor(0.2361),tensor(2),tensor(3),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.2390),tensor(0.5249),tensor(0.2361),tensor(2),tensor(3),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.2388),tensor(0.5245),tensor(0.2366),tensor(2),tensor(3),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.2303),tensor(0.5058),tensor(0.2638),tensor(1),tensor(3),tensor(2)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.2380),tensor(0.5226),tensor(0.2394),tensor(1),tensor(3),tensor(2)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,NC(CC(=O)N1CCC2CN(CC3CC3)CC2C1)Cc1ccc(F)c(F)c1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.2388),tensor(0.5243),tensor(0.2369),tensor(2),tensor(3),tensor(1)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,tensor(0.3360),tensor(0.3320),tensor(0.3320),tensor(3),tensor(1),tensor(2)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3357),tensor(0.3317),tensor(0.3326),tensor(3),tensor(1),tensor(2)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3191),tensor(0.3153),tensor(0.3656),tensor(2),tensor(1),tensor(3)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3340),tensor(0.3300),tensor(0.3360),tensor(2),tensor(1),tensor(3)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,O=C(Nc1ccccc1)N1CCCC1c1cccnc1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,tensor(0.3355),tensor(0.3315),tensor(0.3330),tensor(3),tensor(1),tensor(2)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,O=C(O)C1CCC(C=C2CCCC2)C1,tensor(0.3357),tensor(0.3317),tensor(0.3326),tensor(3),tensor(1),tensor(2)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,COc1cc(O)cc(CCc2ccc(O)c(O)c2)c1,tensor(0.3191),tensor(0.3153),tensor(0.3656),tensor(2),tensor(1),tensor(3)
[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,tensor(0.3340),tensor(0.3300),tensor(0.3360),tensor(2),tensor(1),tensor(3)
