smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.33268287777900696,0.3327651917934418,0.33455196022987366,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.331758588552475,0.3318406641483307,0.3364007771015167,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.32779040932655334,0.32787150144577026,0.3443380892276764,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,0.3306669294834137,0.33381620049476624,0.33551692962646484,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,0.3317907154560089,0.334950715303421,0.33325862884521484,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,0.33231067657470703,0.3354756236076355,0.33221369981765747,2,3,1
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.323991060256958,0.3270767629146576,0.3489321768283844,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.3320719301700592,0.3352346122264862,0.3326934278011322,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.317083477973938,0.32010337710380554,0.3628131151199341,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,c1ccc(N=Nc2ccccn2)nc1,0.33173510432243347,0.3348945677280426,0.3333703577518463,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.33165931701660156,0.3348180651664734,0.33352264761924744,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.33074069023132324,0.3338906764984131,0.33536863327026367,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.32679668068885803,0.3299091160297394,0.3432942032814026,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,0.3312254846096039,0.33608368039131165,0.33269086480140686,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,0.33174365758895874,0.33660945296287537,0.3316468298435211,2,3,1
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.32345205545425415,0.3281962275505066,0.34835168719291687,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.33150577545166016,0.3363680839538574,0.3321262001991272,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.31656721234321594,0.32121041417121887,0.3622224032878876,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,0.3311700224876404,0.3360274136066437,0.33280250430107117,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.33109450340270996,0.3359507918357849,0.33295467495918274,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.33017903566360474,0.33502188324928284,0.3347991108894348,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.32624831795692444,0.33103352785110474,0.3427181541919708,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,COc1cccc(NC(=O)c2cccs2)c1,0.3328748345375061,0.33434751629829407,0.3327776789665222,2,3,1
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.3245272934436798,0.32596302032470703,0.34950968623161316,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.3326352834701538,0.3341069221496582,0.3332578241825104,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.31759706139564514,0.3190021514892578,0.36340078711509705,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,c1ccc(N=Nc2ccccn2)nc1,0.33229729533195496,0.3337674140930176,0.33393532037734985,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.33222123980522156,0.3336910307407379,0.3340877294540405,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.3312995135784149,0.33276522159576416,0.3359352648258209,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.3273422122001648,0.32879042625427246,0.3438672721385956,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.32502472400665283,0.3249298334121704,0.35004541277885437,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.3331579267978668,0.33306068181991577,0.3337814211845398,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.31807348132133484,0.3179806172847748,0.3639459013938904,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,c1ccc(N=Nc2ccccn2)nc1,0.332818865776062,0.3327217102050781,0.33445945382118225,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.3327425718307495,0.3326454758644104,0.3346119821071625,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.3318179249763489,0.33172109723091125,0.3364609479904175,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.327848345041275,0.32775264978408813,0.34439894556999207,2,1,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.3247963488101959,0.3497994542121887,0.32540419697761536,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.310443252325058,0.33434146642684937,0.35521525144577026,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,c1ccc(N=Nc2ccccn2)nc1,0.324474036693573,0.34945234656333923,0.3260735273361206,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.3244015574455261,0.34937429428100586,0.32622411847114563,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.323522686958313,0.34842774271965027,0.32804960012435913,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.3197479248046875,0.34436240792274475,0.335889607667923,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.31785476207733154,0.31844961643218994,0.3636956512928009,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,c1ccc(N=Nc2ccccn2)nc1,0.3325793743133545,0.3332017958164215,0.3342188000679016,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.33250322937965393,0.3331255316734314,0.33437129855155945,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.33157992362976074,0.33220046758651733,0.3362196087837219,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.32761600613594055,0.3282291293144226,0.34415486454963684,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,c1ccc(N=Nc2ccccn2)nc1,0.3175460994243622,0.3633424639701843,0.3191114068031311,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.31747668981552124,0.3632630407810211,0.3192603290081024,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.3166348338127136,0.36229977011680603,0.32106536626815796,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.31301823258399963,0.358161598443985,0.3288201689720154,1,3,2
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.33216550946235657,0.33380287885665894,0.3340316712856293,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.3312440812587738,0.33287692070007324,0.33587905764579773,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.32728812098503113,0.328901469707489,0.34381043910980225,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCCCCCCCCCCCN=C(N)NCC(=O)O,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.3311685025691986,0.3330290913581848,0.33580243587493896,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCCCCCCCCCCCN=C(N)NCC(=O)O,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.3272143602371216,0.32905271649360657,0.34373295307159424,1,2,3
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.32632017135620117,0.33088624477386475,0.34279361367225647,1,2,3
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,0.3499143719673157,0.32591256499290466,0.32417306303977966,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,0.34984320402145386,0.32584628462791443,0.3243105113506317,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,0.3487941026687622,0.3248691260814667,0.32633674144744873,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,0.34821516275405884,0.3243299126625061,0.32745495438575745,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,0.3493700623512268,0.3254055976867676,0.3252243101596832,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,COc1cccc(NC(=O)c2cccs2)c1,0.3499043881893158,0.3259032666683197,0.3241923749446869,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.34135061502456665,0.3179362118244171,0.34071314334869385,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.3496590852737427,0.32567477226257324,0.3246661424636841,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.33424079418182373,0.31131407618522644,0.35444512963294983,2,1,3
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,c1ccc(N=Nc2ccccn2)nc1,0.3493129312992096,0.32535237073898315,0.32533472776412964,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.34923505783081055,0.3252798318862915,0.32548511028289795,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.34829097986221313,0.32440051436424255,0.32730844616889954,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.3442363739013672,0.3206240236759186,0.33513960242271423,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,0.3504526913166046,0.32467177510261536,0.32487553358078003,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,0.3493999242782593,0.32369646430015564,0.3269035518169403,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,0.34881898760795593,0.32315826416015625,0.3280227780342102,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,0.34997791051864624,0.32423192262649536,0.3257901668548584,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,COc1cccc(NC(=O)c2cccs2)c1,0.35051408410072327,0.32472866773605347,0.32475724816322327,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.3419308364391327,0.316776841878891,0.34129226207733154,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.3502678871154785,0.32450056076049805,0.3252314329147339,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.33479711413383484,0.3101678788661957,0.35503506660461426,2,1,3
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,c1ccc(N=Nc2ccccn2)nc1,0.3499205708503723,0.3241788148880005,0.3259006440639496,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CCCCCCCCCCCCN=C(N)NCC(=O)O,0.3498423993587494,0.3241063952445984,0.32605114579200745,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,0.3488950729370117,0.32322874665260315,0.32787615060806274,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,0.34482643008232117,0.3194594085216522,0.33571407198905945,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,0.34932899475097656,0.3238338530063629,0.3268372118473053,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,0.34874826669692993,0.3232955038547516,0.32795625925064087,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,0.3499067425727844,0.3243694305419922,0.32572391629219055,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,COc1cccc(NC(=O)c2cccs2)c1,0.35044267773628235,0.32486623525619507,0.3246910870075226,3,2,1
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,0.34186291694641113,0.3169126510620117,0.3412244915962219,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,0.35019659996032715,0.32463812828063965,0.3251652419567108,3,1,2
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,0.33473193645477295,0.31030210852622986,0.3549659550189972,2,1,3
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,c1ccc(N=Nc2ccccn2)nc1,0.3498494029045105,0.32431626319885254,0.32583436369895935,3,1,2
