smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3175),tensor(0.3632),tensor(0.3192),tensor(1),tensor(3),tensor(2)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3167),tensor(0.3623),tensor(0.3210),tensor(1),tensor(3),tensor(2)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3131),tensor(0.3581),tensor(0.3288),tensor(1),tensor(3),tensor(2)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,c1ccc(N=Nc2ccccn2)nc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3322),tensor(0.3338),tensor(0.3340),tensor(1),tensor(2),tensor(3)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,c1ccc(N=Nc2ccccn2)nc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3313),tensor(0.3328),tensor(0.3359),tensor(1),tensor(2),tensor(3)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,c1ccc(N=Nc2ccccn2)nc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3273),tensor(0.3289),tensor(0.3438),tensor(1),tensor(2),tensor(3)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3312),tensor(0.3330),tensor(0.3358),tensor(1),tensor(2),tensor(3)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3273),tensor(0.3290),tensor(0.3437),tensor(1),tensor(2),tensor(3)
ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3264),tensor(0.3309),tensor(0.3428),tensor(1),tensor(2),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3333),tensor(0.3350),tensor(0.3316),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3338),tensor(0.3355),tensor(0.3306),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3255),tensor(0.3272),tensor(0.3473),tensor(1),tensor(2),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3336),tensor(0.3353),tensor(0.3311),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3186),tensor(0.3202),tensor(0.3611),tensor(1),tensor(2),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3333),tensor(0.3350),tensor(0.3318),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3332),tensor(0.3349),tensor(0.3319),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3323),tensor(0.3340),tensor(0.3337),tensor(1),tensor(3),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3283),tensor(0.3300),tensor(0.3417),tensor(1),tensor(2),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3350),tensor(0.3333),tensor(0.3317),tensor(3),tensor(2),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3266),tensor(0.3250),tensor(0.3484),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3347),tensor(0.3331),tensor(0.3322),tensor(3),tensor(2),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3197),tensor(0.3180),tensor(0.3623),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3344),tensor(0.3327),tensor(0.3329),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3343),tensor(0.3326),tensor(0.3330),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3334),tensor(0.3317),tensor(0.3349),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3294),tensor(0.3278),tensor(0.3428),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3271),tensor(0.3239),tensor(0.3490),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3353),tensor(0.3320),tensor(0.3327),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3201),tensor(0.3170),tensor(0.3628),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3349),tensor(0.3317),tensor(0.3334),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3349),tensor(0.3316),tensor(0.3336),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3339),tensor(0.3307),tensor(0.3354),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3299),tensor(0.3267),tensor(0.3433),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3269),tensor(0.3487),tensor(0.3244),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3125),tensor(0.3334),tensor(0.3542),tensor(1),tensor(2),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3266),tensor(0.3484),tensor(0.3251),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3265),tensor(0.3483),tensor(0.3252),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3256),tensor(0.3474),tensor(0.3270),tensor(1),tensor(3),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3218),tensor(0.3433),tensor(0.3349),tensor(1),tensor(3),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3199),tensor(0.3175),tensor(0.3626),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3347),tensor(0.3321),tensor(0.3332),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3346),tensor(0.3321),tensor(0.3333),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3337),tensor(0.3312),tensor(0.3352),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3297),tensor(0.3272),tensor(0.3431),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3196),tensor(0.3622),tensor(0.3181),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3195),tensor(0.3622),tensor(0.3183),tensor(2),tensor(3),tensor(1)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3187),tensor(0.3612),tensor(0.3201),tensor(1),tensor(3),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3151),tensor(0.3571),tensor(0.3278),tensor(1),tensor(3),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,c1ccc(N=Nc2ccccn2)nc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3343),tensor(0.3328),tensor(0.3330),tensor(3),tensor(1),tensor(2)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,c1ccc(N=Nc2ccccn2)nc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3333),tensor(0.3318),tensor(0.3348),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,c1ccc(N=Nc2ccccn2)nc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3294),tensor(0.3279),tensor(0.3427),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3333),tensor(0.3320),tensor(0.3347),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3293),tensor(0.3280),tensor(0.3427),tensor(2),tensor(1),tensor(3)
O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3284),tensor(0.3299),tensor(0.3417),tensor(1),tensor(2),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3361),tensor(0.3327),tensor(0.3312),tensor(3),tensor(2),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3277),tensor(0.3244),tensor(0.3479),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3359),tensor(0.3325),tensor(0.3316),tensor(3),tensor(2),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3208),tensor(0.3175),tensor(0.3617),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3355),tensor(0.3321),tensor(0.3323),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3355),tensor(0.3321),tensor(0.3325),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3345),tensor(0.3312),tensor(0.3343),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3306),tensor(0.3272),tensor(0.3422),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3282),tensor(0.3234),tensor(0.3484),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3364),tensor(0.3314),tensor(0.3322),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3212),tensor(0.3165),tensor(0.3623),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3361),tensor(0.3311),tensor(0.3328),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3360),tensor(0.3310),tensor(0.3330),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3351),tensor(0.3301),tensor(0.3348),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3311),tensor(0.3262),tensor(0.3428),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3280),tensor(0.3481),tensor(0.3239),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3136),tensor(0.3328),tensor(0.3536),tensor(1),tensor(2),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3277),tensor(0.3478),tensor(0.3245),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3276),tensor(0.3477),tensor(0.3247),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3267),tensor(0.3468),tensor(0.3265),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3229),tensor(0.3428),tensor(0.3343),tensor(1),tensor(3),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3210),tensor(0.3170),tensor(0.3620),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3358),tensor(0.3316),tensor(0.3326),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3357),tensor(0.3315),tensor(0.3327),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3348),tensor(0.3306),tensor(0.3346),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3308),tensor(0.3267),tensor(0.3425),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3207),tensor(0.3617),tensor(0.3176),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3206),tensor(0.3616),tensor(0.3178),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3198),tensor(0.3606),tensor(0.3196),tensor(2),tensor(3),tensor(1)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3162),tensor(0.3565),tensor(0.3273),tensor(1),tensor(3),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3354),tensor(0.3322),tensor(0.3324),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3345),tensor(0.3313),tensor(0.3343),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3305),tensor(0.3273),tensor(0.3422),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CCCCCCCCCCCCN=C(N)NCC(=O)O,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3344),tensor(0.3314),tensor(0.3342),tensor(3),tensor(1),tensor(2)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CCCCCCCCCCCCN=C(N)NCC(=O)O,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3304),tensor(0.3275),tensor(0.3421),tensor(2),tensor(1),tensor(3)
O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3295),tensor(0.3293),tensor(0.3412),tensor(2),tensor(1),tensor(3)
